0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0.031981187854555934	0.24737144141567102	0.43933204584589924	0.025873912957562393	0.16282114306316325	0.019716362788516795	0.10488509392918731	0.7295348766069252	0.9542484921800296	0.539203034394468	0.6032593965455699	0.38795350152091373	0.7669861574716282	..\ExtendedTonality\data\DataFrames\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl.csv	Alkan	1844.0
0.01599409797328821	0.34590736699247937	0.48877212609617354	0.056434837505757736	0.06299623568523718	0.045889433720352174	1.1842869083500627e-19	0.854136125052645	0.9724247173181827	0.6496968179211569	0.5430298544800928	0.37742006745472506	0.6324015028297905	..\ExtendedTonality\data\DataFrames\Bourree_dAuvergne_Opus_29_in_C_Minor.mxl.csv	Alkan	1846.0
0.06630410724029212	0.23075404075275702	0.38545072702539396	2.426072203208732e-18	0.2965745747836941	0.08722065743815502	7.470200185779597e-18	0.5114300022278816	0.725653713441693	0.12154307960881307	0.7391440923043942	0.5117240989297429	0.11144297316057673	..\ExtendedTonality\data\DataFrames\205946-Prelude_Opus_31_No._1_in_C_Major.mxl.csv	Alkan	1846.0
0.05160430487350748	0.34652450422362063	0.5016045952164625	1.6389075572207672e-17	0.08794040617179945	0.06393049438811733	1.5588251033677003e-18	0.7142679917527597	0.9421795069871817	0.1857095246746966	0.49418666451682297	0.46668744799114664	0.4456283614110408	..\ExtendedTonality\data\DataFrames\219641-Prelude_Opus_31_No._2_in_F_Minor.mxl.csv	Alkan	1846.0
0.0649477941460879	0.7075794786450814	0.2167397536311146	0.07570405998448475	1.332078815481367e-06	1.9304966250532354e-10	9.594436581858927e-10	0.9593527587592295	0.5716595481152547	0.31044231438337305	0.8604962063605512	0.735302743052322	0.07415520033503781	..\ExtendedTonality\data\DataFrames\235316-Prelude_Opus_31_No._3_in_D_Major.mxl.csv	Alkan	1846.0
0.07867079996563218	0.4433665615553114	0.556633438444689	8.62717349484654e-17	0.0	0.0	6.691128338131092e-17	0.9010156894900218	0.818449280879167	0.5676113562283216	0.21095278960607966	0.15905239745872346	0.42315840952243694	..\ExtendedTonality\data\DataFrames\250831-Prelude_Opus_31_No._4_in_F_Minor.mxl.csv	Alkan	1846.0
0.05901454760179638	0.629868902399501	0.20891188624979387	0.16121921135070463	1.1825502863062713e-16	4.018006001376602e-16	5.614074008803497e-17	0.9236446523055951	0.5437614726782091	0.5942382803444948	0.40695722150080677	0.5547540390834296	0.2491406053863197	..\ExtendedTonality\data\DataFrames\266426-Prelude_Opus_31_No._5_in_D_Major.mxl.csv	Alkan	1846.0
0.06046480842385053	0.24061361214755012	0.4356458572687058	0.0	0.039027304362557344	0.16654638034795938	0.11816684587322734	0.5387735569983847	0.8261376497679548	0.22467306398218806	0.44949923348453125	0.4401544756985383	0.48893115959638184	..\ExtendedTonality\data\DataFrames\284811-Prelude_Opus_31_No._6_in_G_Minor.mxl.csv	Alkan	1846.0
0.04673773340213733	0.6263575825203749	0.36416072718851444	0.0	0.0	0.0	0.009481690291133096	0.8881788140724841	0.6642942022875694	0.0957650299649467	0.5250830729214729	0.5392483294498057	0.0	..\ExtendedTonality\data\DataFrames\305361-Prelude_Opus_31_No._7_in_E_Major.mxl.csv	Alkan	1846.0
0.04973638161131866	0.28388983835391246	0.36175187427185873	7.982438494924526e-18	9.961107459710572e-19	0.20287532555493468	0.15148296181929416	0.48370684631853333	0.5446232008091864	0.11322221966667759	0.22547060738030128	0.3973341055788045	0.3667759705632704	..\ExtendedTonality\data\DataFrames\328501-Prelude_Opus_31_No._8_in_A_Minor.mxl.csv	Alkan	1846.0
0.045826466861828015	0.36319578240205963	0.45085411920551305	4.392427551175094e-17	0.18595009839242718	4.21777158206747e-17	1.1441177269236836e-19	0.724255853967267	0.8331502995788331	0.18497869285194032	0.6182699334026611	0.45196142366741476	0.10935951532517312	..\ExtendedTonality\data\DataFrames\353641-Prelude_Opus_31_No._9_in_E_Major.mxl.csv	Alkan	1846.0
0.06803370866520363	0.416538407343686	0.5652053033907692	3.8350399245157266e-17	1.3952389411437358e-16	0.0182562892655465	1.3943533827553979e-16	0.8137419120856293	0.9188479785520084	0.5668492413095702	0.2127660640622079	0.35714237164448226	0.5853102500041768	..\ExtendedTonality\data\DataFrames\378901-Prelude_Opus_31_No._10_in_A_Minor.mxl.csv	Alkan	1846.0
0.06206001011559019	0.2660526096132867	0.5080647077526572	3.4392859714284825e-20	0.22588268263405617	3.731832260517768e-18	3.4642947408516795e-18	0.6701399196680833	0.8365827133791793	0.22465203762743133	0.695703770005225	0.45767270298718904	0.17706075281860142	..\ExtendedTonality\data\DataFrames\407306-Prelude_Opus_31_No._11_in_F_Major.mxl.csv	Alkan	1846.0
0.0804071830778887	0.1729686595069915	0.6481085382313282	1.2274469944521652e-17	0.09713673619460193	0.0817860660670785	1.1988645338262483e-17	0.5452402865844573	0.9174878112786684	0.273094140525933	0.41396958120159305	0.37778280597763153	0.5337906978805379	..\ExtendedTonality\data\DataFrames\434646-Prelude_Opus_31_No._12_in_B_Minor.mxl.csv	Alkan	1846.0
0.06219688042177846	0.1815570273567268	0.4990717921547331	2.356426715848657e-18	0.1949518517124438	0.12441932877609638	4.924908542214799e-18	0.5006386221906413	0.7962744449712521	0.14825090247861977	0.5961210563089477	0.5014747053875009	0.22866425738466825	..\ExtendedTonality\data\DataFrames\465786-Prelude_Opus_31_No._13_in_G_Major.mxl.csv	Alkan	1846.0
0.038918303669834065	0.35334504070250644	0.525153043934955	1.5803216726493757e-17	0.12150191536253856	2.7324402535269326e-19	1.69360634764313e-17	0.7443412312092216	0.914783621530966	0.2913864302372562	0.6357440772263793	0.4008167526325023	0.5049556876488257	..\ExtendedTonality\data\DataFrames\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl.csv	Alkan	1846.0
0.0628578542081139	0.6460441634917147	0.3539558365084922	0.0	0.0	0.0	0.0	0.9087414952303844	0.5697035525293239	0.1075674191177229	0.40601534166801706	0.5816484520443439	0.10963033714754701	..\ExtendedTonality\data\DataFrames\524101-Prelude_Opus_31_No._15_in_G_Major.mxl.csv	Alkan	1846.0
0.044276841160684845	0.3508100535480148	0.6278343873909042	2.0186129369947987e-16	0.021355559061080935	2.361692841568204e-17	8.774204320098587e-17	0.7876359266671509	0.9029868579627188	0.6835818935920602	0.263773376815997	0.15089123410748098	0.560538366406587	..\ExtendedTonality\data\DataFrames\549311-Prelude_Opus_31_No._16_in_C_Minor.mxl.csv	Alkan	1846.0
0.08018584452479721	0.3048155158505601	0.21456328656212167	0.013969027399490507	0.14457906591744	0.06618759433875503	0.2558855099316327	0.8728111137601349	0.9005576860659351	0.782970732394264	0.7105922208132935	0.6804402188198522	0.9812461206743109	..\ExtendedTonality\data\DataFrames\581701-Prelude_Opus_31_No._17_in_A_Major.mxl.csv	Alkan	1846.0
0.0711800768916186	0.19501791072687366	0.43037546792403547	0.0	0.09780983811911588	0.1384878384060135	0.13830894482396144	0.4511529182249094	0.9567701147314054	0.2944784370830581	0.5849935651936378	0.48001865044984227	0.7070879035088308	..\ExtendedTonality\data\DataFrames\618911-Prelude_Opus_31_No._18_in_C_Minor.mxl.csv	Alkan	1846.0
0.06130216954818285	0.40121192791090754	0.3340296821050449	0.0	9.473216482092095e-18	0.20281267118573088	0.061945718798316625	0.7328419349546198	0.5919725254494491	0.137735580763762	0.35611407523811517	0.5747696021256582	0.05893840939136685	..\ExtendedTonality\data\DataFrames\651256-Prelude_Opus_31_No._19_in_A_Major.mxl.csv	Alkan	1846.0
0.0653839919201377	0.28853581018255414	0.5597101681279236	0.020096343895889397	0.05977496145770089	0.07188271633593213	2.9862233884752834e-18	0.6993657175770842	0.9645732991719874	0.4133475405496783	0.48580009254480383	0.469276558455027	0.620327232985676	..\ExtendedTonality\data\DataFrames\683261-Prelude_Opus_31_No._20_in_D_Minor.mxl.csv	Alkan	1846.0
0.047201770983618815	0.43378331399828685	0.2943896968040549	1.3518357599657039e-17	0.0655352297532766	0.20629175944438177	5.6746091304030195e-18	0.5919036549782797	0.45230125572333424	0.07153020704632865	0.27481161544752947	0.41805534224698837	0.06589542677857307	..\ExtendedTonality\data\DataFrames\717131-Prelude_Opus_31_No._21_in_B_Major.mxl.csv	Alkan	1846.0
0.051728488745175605	0.25854520326916	0.5948391499601432	8.117963766485214e-18	6.788054276660183e-16	0.1466156467706956	6.424033397248174e-16	0.6739187246036048	0.9637865238640774	0.49469802525601203	0.6490855764706843	0.5498364004706568	0.6255814793594553	..\ExtendedTonality\data\DataFrames\753291-Prelude_Opus_31_No._22_in_E_Minor.mxl.csv	Alkan	1846.0
0.0367767804094516	0.3759185187156975	0.44450315240371285	5.977910766870585e-19	0.17957832888058983	1.3810438694047929e-17	1.0389196006804941e-17	0.7352628111349279	0.8003098659654895	0.23555687423768493	0.6788445524256097	0.47631081221461624	0.12325274383041905	..\ExtendedTonality\data\DataFrames\787931-Prelude_Opus_31_No._23_in_B_Major.mxl.csv	Alkan	1846.0
0.02536880416856617	0.5094938670453372	0.4905061329546629	4.422189611025251e-17	0.0	0.0	3.204495046052469e-17	0.9149319388245237	0.925042622182584	0.5064097821688238	0.5647768752877882	0.6034931288365024	0.6320796229703316	..\ExtendedTonality\data\DataFrames\842546-Prelude_Opus_31_No._24_in_E_Minor.mxl.csv	Alkan	1846.0
0.036309274029287505	0.6369646340619126	0.36303536593808766	0.0	6.448292420857538e-17	0.0	1.8431436932253575e-17	0.8996887882161833	0.6123632126889353	0.049360503660892854	0.5108834791712445	0.5239773705549022	0.010651990630330871	..\ExtendedTonality\data\DataFrames\879466-Prelude_Opus_31_No._25_in_C_Major.mxl.csv	Alkan	1846.0
0.030162866947872638	0.27491121565494264	0.5326531318346176	5.186413528863104e-19	0.17502562764037954	0.017410024870060395	3.2523910605723024e-18	0.7057278671024629	0.9072882315295142	0.3621654602497972	0.680157514850185	0.592992066464009	0.39340489315870625	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl.csv	Alkan	1847.0
0.05295163746263756	0.41417202606051634	0.4779167707090086	1.5544333584419315e-17	0.1079112032304751	1.393881913243538e-17	2.0608855485949695e-17	0.7718109012222272	0.9159773675459876	0.3070099731211935	0.6956166094159563	0.5424151946541573	0.32723692764544904	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._2_in_B_Major_LAmitie.mxl.csv	Alkan	1845.0
0.058299992055261846	0.3902094387521079	0.44824768566257783	2.634586852820653e-17	0.1615428755853142	1.0750474943616341e-19	6.3367791173474865e-18	0.7430046128382107	0.8018467142901883	0.2941007834648404	0.6310873667566866	0.46640208390118215	0.10783946631226811	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._3_in_G_Major_Fantasietta_alla_Moresca.mxl.csv	Alkan	1847.0
0.04922414046477468	0.4485228428497445	0.2537584732717459	0.0	1.870248747537495e-18	0.1527878681440054	0.14493081573450425	0.7945158918908956	0.529043611257744	0.31919756032351415	0.2724935155037651	0.5475858081797348	0.3695860700899772	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._4_in_B_Major_La_Foi.mxl.csv	Alkan	1848.0
0.04301438840285857	0.26600751088929614	0.5274815000906163	1.2886342228470027e-16	0.13248505351709705	0.07402593550299043	6.660952684529714e-17	0.7155139203775006	0.972538700430369	0.40854377750284776	0.772847667529646	0.7016275618185377	0.5156843437431242	..\ExtendedTonality\data\DataFrames\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl.csv	Alkan	1849.0
0.05899464519545142	0.47994004640268517	0.25717489418641254	0.1664527917135096	1.6905422374480227e-18	0.07795828721212521	0.018473980485267626	0.8766322213299407	0.5335564996040987	0.5409917730910516	0.1668243535685919	0.40208860816667746	0.33423081685572903	..\ExtendedTonality\data\DataFrames\Air__Cinq_Temps_Opus_32_No._2_No._2_in_D_Minor.mscz.mxl.csv	Alkan	1849.0
0.06817991051317444	0.07378796440667898	0.5705484553078012	1.5937771935536915e-17	0.35566358028551975	0.0	2.8406096919120216e-17	0.23898496391577584	0.6396568944205869	0.09525402004889151	0.44847329253994617	0.17373257905419603	0.09796282098288463	..\ExtendedTonality\data\DataFrames\Air__Cinq_Temps_Opus_32_No._2_No._3_in_F_Major.mscz.mxl.csv	Alkan	1849.0
0.0344991701579829	0.2907554529848804	0.4342410405246048	5.041540102057596e-18	0.08216213366716323	0.11102732271632883	0.08181405010702265	0.694091532669991	0.9096932898798579	0.3638629286978898	0.5878029734037932	0.5713028823602664	0.5117462887038569	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_1st_Movement.mxl.csv	Alkan	1847.0
0.03307531340244836	0.5076281681097831	0.4056211728487985	6.087176840609555e-16	1.8393227307703526e-16	7.849432795038898e-17	0.08675065904141849	0.9992736296666233	0.9983665482777759	0.7107627345588505	0.9227741214187403	0.6714188184268507	0.4260746197047448	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_2nd_Movement.mxl.csv	Alkan	1847.0
0.024719916986199266	0.632710536145716	0.367289450043301	1.3810985201189155e-08	8.857057325470125e-17	1.3070323542414515e-15	1.1351406347276317e-14	0.866650262030772	0.9769368853875839	0.00022347103982579727	0.9082819113286581	0.44791063304315015	0.024251237688832382	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_3rd_Movement.mxl.csv	Alkan	1847.0
0.04151441991822591	0.33884097613566977	0.45954142354620564	0.019463332902538384	0.14270997469134677	1.5880663088298366e-17	0.03944429272424997	0.8838802309238444	0.9863414610694201	0.570505862070769	0.9034544101609818	0.720792194438466	0.5285137597600283	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_4th_Movement.mxl.csv	Alkan	1847.0
0.01225722124178429	0.2915176554341577	0.4504563829926391	0.08383118023017935	0.1265119671399515	0.027461502401881343	0.020221311801190908	0.807179979558443	0.9377177940111538	0.6557946550333056	0.6499027721639756	0.5240598253709426	0.5999930201698909	..\ExtendedTonality\data\DataFrames\Scherzo_Focoso_Opus_34_in_B_Minor.mxl.csv	Alkan	1847.0
0.02463577032306196	0.3231886113548276	0.5373561873590392	2.0614239211807194e-17	0.1394552012861331	1.3849894048523684e-17	6.996551396926792e-18	0.7102252785404415	0.8847093045295575	0.42688331483136854	0.6204353253171476	0.4337208256380247	0.3779329400206581	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._1_in_A_Major.mxl.csv	Alkan	1847.0
0.0495981434566593	0.2882595007178691	0.429549713353588	0.02540994399925169	0.08176605032847432	0.07860800165659379	0.09640678994422308	0.9156233971886423	0.9362952003557857	0.5071908071873612	0.8213889934492703	0.8709502976300013	0.6072991755422706	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._2_in_D_Major.mxl.csv	Alkan	1847.0
0.050155816068975165	0.14467821259314953	0.5451926656195613	5.459705336176917e-18	0.09492043666564093	0.1389597870843601	0.07624889803728828	0.6292244369744491	0.9595811694588622	0.4029034359683842	0.747812863460503	0.6861388443820079	0.6117457441075745	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._3_in_G_Major.mxl.csv	Alkan	1847.0
0.12054804393415158	0.3982591196703505	0.4182411908504588	0.18349968947919093	1.4675797034202063e-18	7.614359141903934e-19	6.903983086876411e-17	0.6815695208033821	0.7200104473654948	0.6437829115656275	0.13171230347192608	0.09514644387339176	0.45023207845321195	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._5_in_F_Major.mxl.csv	Alkan	1847.0
0.043493898117583224	0.44740363911749886	0.31880596325749316	0.07016138202442261	0.11357509023945093	0.029601118978788754	0.020452981538182997	0.9764042409134055	0.8138890444522014	0.37501347594114814	0.9751419903821632	0.8965172364781694	0.19016710406271334	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl.csv	Alkan	1847.0
0.08881375324862811	0.5779717669971783	0.3036324119648178	2.8407247996061787e-17	2.1405948445822602e-16	9.253944117722912e-17	0.11839582103800478	0.9861249454292512	0.9896995460986708	0.2792614645534963	0.8106491411045219	0.8303770969761374	0.42951312063786035	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._9_in_C_Major_Contrapunctus.mxl.csv	Alkan	1847.0
0.06452360079574652	0.5254013997626363	0.47459869883468386	0.0	5.5765437867493287e-11	0.0	0.0	0.9689367119919542	0.9835053998589112	0.987143649911612	0.684389051553416	0.9860792459546942	0.7864325802231501	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._10_in_G_Major_Chant_dAmour_-_Chant_de_Mort.mxl.csv	Alkan	1847.0
0.03217920095141002	0.5410312427988262	0.4078350454533629	0.04908337858897628	7.953821864811923e-13	4.4039712948317067e-13	0.002050333127191614	0.9668088729124451	0.90453026451557	0.7716243200129038	0.7686261573987944	0.7399160230147984	0.6732259346748676	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._11_in_B_Major.mxl.csv	Alkan	1847.0
0.03145361462257251	0.38988268156179196	0.2970143838467484	0.010429788767881294	0.011520147813789848	0.1476612391992293	0.14349175881055928	0.959539830312769	0.862413775084614	0.42319163801105153	0.7446971354482909	0.9265915451449476	0.5928722694178364	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl.csv	Alkan	1847.0
0.046952654994826704	0.3483219089299302	0.5863308650496026	9.348484815151517e-18	1.0031693958259672e-17	0.06534722602046743	1.7600272641361035e-17	0.8036010359579395	0.9930876532090566	0.6468449957577342	0.4856239988069098	0.6579483860571517	0.7449112347362543	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._1_in_A_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.041392129966094315	0.295885511779838	0.5810240971042192	0.012109175075873212	0.027074302782423038	0.0839069132576472	4.878544047475693e-16	0.7013111149599426	0.9968500470542766	0.5366263239412633	0.4080603658322595	0.41515661419574196	0.7027107648278874	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._2_in_A_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.06011019765128233	0.4958848271921344	0.5041151728077786	5.625491392158288e-14	3.494296865746982e-14	0.0	5.924460141221166e-15	0.8934646589127154	0.9105000305966637	0.6972652357079847	0.5201040954421192	0.3427082015478532	0.6284344760247511	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._3_in_C_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.034052902525486865	0.27428146910674533	0.5558015339265026	0.06440645240104612	0.028720495844270392	0.07679004872142667	8.767928234820667e-15	0.8447460010239324	0.9531835076580452	0.7561684104588599	0.5105267136538431	0.5091127422521298	0.870598028067485	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._1_in_A_Minor_Comme_le_vent.mxl.csv	Alkan	1857.0
0.01836974015826843	0.5504968078114002	0.3638021867003907	0.08570100548820923	8.705754215656258e-19	3.1067077958150094e-16	5.817210163347035e-17	0.962928137074405	0.8586174126915161	0.7639439094934392	0.6486847946431719	0.6572091079938315	0.5815782759066754	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._2_in_D_Minor_En_Rhythme_Molossique.mxl.csv	Alkan	1857.0
0.054157961017171866	0.4121546651670693	0.35715506064422786	0.001329331227522579	0.002908189736295723	0.11147733204277359	0.11497542118211103	0.9160640243025577	0.8762283264592805	0.5586443864944531	0.5877766841840715	0.7078830821025586	0.7107826933205145	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._3_in_G_Minor_Scherzo_Diabolico.mxl.csv	Alkan	1857.0
0.023156431073908974	0.5054120618042037	0.49458793819540914	3.1537836578388045e-13	0.0	1.9695313088763378e-13	0.0	0.9464280721227631	0.9235974716101961	0.7073708827795403	0.6782328659150497	0.6031872717577884	0.6373187053664646	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_1st_Movement_Opus_39_No._4_in_C_Minor.mxl.csv	Alkan	1857.0
0.046295652442560634	0.5801666232958931	0.19213709877101615	0.031835660181451675	0.030657358706634552	0.023739720230237845	0.14146353881476653	0.9537256194233122	0.6450555951278989	0.539144103322145	0.5650808144262442	0.5881040846616973	0.5246439720293954	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_2nd_Movement_Opus_39_No._5_in_F_Minor_Marche_Funebre.mxl.csv	Alkan	1857.0
0.07081863726864775	0.27272655753043656	0.4264243386479716	4.758802534635149e-18	0.2516807034886424	0.04845162565138603	0.0007167746815634549	0.7260800608148533	0.8761408862359926	0.16933411248764935	0.8383336192579219	0.7426710496232078	0.07164407114388203	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_3rd_Movement_Opus_39_No._6_in_B_Minor.mxl.csv	Alkan	1857.0
0.034357672893210796	0.2690149372304092	0.3572998446719015	0.050143063093647536	0.022826878928350572	0.2176604996132835	0.08305477646240778	0.9191103238107509	0.9818249322666921	0.6690499505846635	0.692277655133478	0.8615376009902342	0.7241644126795415	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_4th_Movement_Opus_39_No._7_in_E_Minor.mxl.csv	Alkan	1857.0
0.04614833476005375	0.49609490625255537	0.5003759739355024	0.0035291198119655693	4.408383809454211e-15	9.603983890041605e-18	1.2538646707533237e-15	0.9549163853885253	0.9992505327868539	0.7825155362209594	0.8872049312098717	0.8453961592046925	0.8525914460800558	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_1st_Movement_Opus_39_No._8_in_G_Minor.mxl.csv	Alkan	1857.0
0.03291156694778582	0.5803679086724503	0.20334503892509598	0.025478418179573747	2.988640245104205e-18	1.1945003751686574e-17	0.19080863422287989	0.9435139493910455	0.7680058439050502	0.8410849828033546	0.5431854025625951	0.4985852769119482	0.9504976982037121	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_2nd_Movement_Opus_39_No._9_in_C_Minor.mxl.csv	Alkan	1857.0
0.03134062301729313	0.269435336597132	0.5150604018036453	0.05265266723587673	0.08680046974713274	0.04905564928382173	0.02699547533246247	0.8407962949098874	0.9999999999999986	0.8110953677019739	0.5309659345623252	0.4732192086764392	0.9471347948516583	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_3rd_Movement_Opus_39_No._10_in_F_Minor.mxl.csv	Alkan	1857.0
0.028343555527337125	0.37034598145718023	0.3426698908168218	0.09398903323766888	0.05290092671059955	0.05587630363466092	0.08421786414306873	0.9490903479285268	0.947240592394344	0.8745502466302804	0.5445699108240842	0.5218450521243871	0.9195024270019478	..\ExtendedTonality\data\DataFrames\Ouverture_Opus_39_No._11_in_B_Minor.mxl.csv	Alkan	1857.0
0.0343293148327911	0.5540591216276441	0.2375467714509446	0.18645882546117212	0.009316200819320528	0.010150346053154444	0.0024687345877641305	0.9549657046208345	0.7208551022290975	0.7348264826662684	0.48132895425762967	0.5284921801030694	0.5943884253582264	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._12_in_E_Minor_Le_Festin_dEsope.mxl.csv	Alkan	1857.0
0.04231941820704034	0.273104903254345	0.631969250607668	4.607560153611406e-17	0.006376590731816675	0.08854925540617033	2.39487489920891e-16	0.8108986404617938	0.982540930325168	0.6389515489905107	0.4567735286834566	0.5209165711495727	0.7845696897934467	..\ExtendedTonality\data\DataFrames\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl.csv	Alkan	1856.0
0.041147311271092266	0.29854908070826147	0.49168882086313237	0.015968375422281716	0.023494250870032155	0.11696815345223698	0.05333131868405529	0.8185381572377318	0.9670963046497159	0.43118091870579395	0.5231235676385206	0.5798772233391342	0.6849426701300229	..\ExtendedTonality\data\DataFrames\Une_petite_Piece_pour_Piano_Opus_60_No._2_Ma_Chere_Servitude.mxl.csv	Alkan	1859.0
