0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
0.03212252468864585	0.24368038819678672	0.45252553531353246	0.005718954545043439	0.1492842589519956	0.021798552680496346	0.12699231031214545	0.7574539682549797	0.9162919009997359	0.6196490623001922	0.6530289606694026	0.48669505168663724	0.7262000028671146	..\ExtendedTonality\data\DataFrames\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl.csv	Alkan	1844.0
0.01737234271483408	0.3315876292184516	0.4748118779524494	0.058873978371891754	0.06990050926551282	0.03764978660724647	0.02717621858444793	0.8644317790036538	0.9299986227055975	0.7083810653199142	0.6423306900748055	0.5052989998887563	0.6521829541239326	..\ExtendedTonality\data\DataFrames\Bourree_dAuvergne_Opus_29_in_C_Minor.mxl.csv	Alkan	1846.0
0.06633869035641522	0.18439586516056033	0.3921965970046227	6.551105573646157e-22	0.35148810450391815	0.07191943333089883	3.7243786972125915e-17	0.5960438974822727	0.7120675989214493	0.4313938090035366	0.646678656057195	0.5502711310691615	0.4128948689123891	..\ExtendedTonality\data\DataFrames\205946-Prelude_Opus_31_No._1_in_C_Major.mxl.csv	Alkan	1846.0
0.05168874867336788	0.3352038032973865	0.5320086724826675	4.2312823438009725e-18	0.06448677046634213	0.06329474957855682	0.005006004175046898	0.7398443706745594	0.8917420683478423	0.4813206089975631	0.586244156522979	0.5627002682413518	0.5510568931960885	..\ExtendedTonality\data\DataFrames\219641-Prelude_Opus_31_No._2_in_F_Minor.mxl.csv	Alkan	1846.0
0.06540371569280126	0.6929376323778831	0.18255102998551842	0.12451133763659963	7.704438856586528e-16	2.3547328250831953e-16	3.92592367212716e-18	0.9947399976213614	0.5639091664431339	0.30596247292324835	0.6918630156074619	0.6792664375280728	0.4161436322082484	..\ExtendedTonality\data\DataFrames\235316-Prelude_Opus_31_No._3_in_D_Major.mxl.csv	Alkan	1846.0
0.08003219334491637	0.4866997130950378	0.4177566778979133	0.09554360900704884	1.8728680764883017e-17	1.3251209216894876e-17	3.17943801999316e-17	0.8523002180796763	0.7907967842102066	0.5954926314689534	0.4790241305537684	0.4491980670677623	0.47983506572210743	..\ExtendedTonality\data\DataFrames\250831-Prelude_Opus_31_No._4_in_F_Minor.mxl.csv	Alkan	1846.0
0.05906932014885366	0.6686215186286986	0.1772167649674676	0.15416171640383391	2.97402959651972e-17	7.327469837079993e-19	1.5818195133888393e-17	0.8736051915128181	0.6358076066785042	0.6091215759543552	0.5490526698030671	0.5811203985317234	0.4434994609239714	..\ExtendedTonality\data\DataFrames\266426-Prelude_Opus_31_No._5_in_D_Major.mxl.csv	Alkan	1846.0
0.059976853729742235	0.1942455009802963	0.4727521427994532	3.550207224540587e-17	0.10887816582204408	0.08982412720682059	0.1343000631913858	0.5576748763350874	0.6955073720650443	0.4733447703491691	0.5275451359071588	0.5084601465972236	0.5362639003128302	..\ExtendedTonality\data\DataFrames\284811-Prelude_Opus_31_No._6_in_G_Minor.mxl.csv	Alkan	1846.0
0.0467379149954716	0.6468787825478919	0.3531212174521083	3.6606829467094996e-17	0.0	0.0	0.0	0.8599495995869573	0.6863448129566291	0.40704228415457144	0.5660318746050856	0.5029900567236648	0.09512638045443116	..\ExtendedTonality\data\DataFrames\305361-Prelude_Opus_31_No._7_in_E_Major.mxl.csv	Alkan	1846.0
0.049736492567982724	0.2975535140196942	0.3919974655245635	0.0	7.995991022080595e-18	0.18114054665965507	0.12930847379608718	0.46088624589854876	0.5026874500577824	0.41713329017241835	0.42158370184064453	0.4453685186196631	0.43057861076142107	..\ExtendedTonality\data\DataFrames\328501-Prelude_Opus_31_No._8_in_A_Minor.mxl.csv	Alkan	1846.0
0.045641869979931464	0.3625599982855672	0.45757139349644443	1.785805911083277e-17	0.17986860821798842	3.947367150467462e-17	1.0796732691225698e-16	0.7456135877993598	0.8012597441731691	0.4506212726759892	0.6545348126445772	0.5481698911061781	0.4001700202880333	..\ExtendedTonality\data\DataFrames\353641-Prelude_Opus_31_No._9_in_E_Major.mxl.csv	Alkan	1846.0
0.08367529865162393	0.3886312741127752	0.5456298209184817	0.0606349995961482	2.587014699259796e-05	0.0050780353357060045	4.811625536909222e-16	0.9872821802117474	0.8490388666650561	0.6238768511989612	0.4909087683245251	0.37036540428294934	0.5463544735910305	..\ExtendedTonality\data\DataFrames\378901-Prelude_Opus_31_No._10_in_A_Minor.mxl.csv	Alkan	1846.0
0.06165300685940428	0.3170913972345767	0.49096441074005753	8.95737278909995e-18	0.19194419202536567	1.868176620742049e-17	7.35294016408137e-19	0.7368216163415063	0.8380235118655943	0.46784767749966105	0.6973264136666477	0.5459466773356382	0.30603703165660695	..\ExtendedTonality\data\DataFrames\407306-Prelude_Opus_31_No._11_in_F_Major.mxl.csv	Alkan	1846.0
0.08008444274071118	0.2115244972701261	0.6536573615520361	9.20443658790526e-18	0.0831617906373082	0.051656350540529784	6.401254374301983e-18	0.6434831928452917	0.8823570645531917	0.505189535942374	0.5574880709756416	0.4901556651626686	0.5550284855205841	..\ExtendedTonality\data\DataFrames\434646-Prelude_Opus_31_No._12_in_B_Minor.mxl.csv	Alkan	1846.0
0.06333852046843114	0.23121024228826456	0.4999590941570367	5.087727114605479e-18	0.18497847519384011	0.0838521883608587	3.480288973678469e-19	0.6020474217594237	0.8019361564789806	0.446210298147919	0.6316595425988811	0.5484007489139412	0.24963402742997684	..\ExtendedTonality\data\DataFrames\465786-Prelude_Opus_31_No._13_in_G_Major.mxl.csv	Alkan	1846.0
0.03893882957047543	0.3417041822159466	0.5352669248952733	1.4650136140647616e-18	0.12302889288878045	4.007765486314139e-18	3.727448955757636e-19	0.7683131135342485	0.8955721543298044	0.512400255795989	0.6417081665376952	0.5067773667141705	0.5540084628869401	..\ExtendedTonality\data\DataFrames\497661-Prelude_Opus_31_No._14_in_B_Minor.mxl.csv	Alkan	1846.0
0.06297143633841629	0.7182807608310325	0.26846174186603233	2.7422393947468154e-15	1.827880035809606e-14	2.0632203911342072e-13	0.013257497302711026	0.8415700915565739	0.6521473670528948	0.42015611247706725	0.44981280362574455	0.5804763110249259	0.15604791718726935	..\ExtendedTonality\data\DataFrames\524101-Prelude_Opus_31_No._15_in_G_Major.mxl.csv	Alkan	1846.0
0.042622474242655355	0.3426409715299369	0.5989044477762143	6.289136144794101e-18	2.136485397588363e-17	0.05845458069384958	1.5887482954186055e-16	0.7573085377692982	0.9466004083601763	0.6723929523226395	0.4475550332119139	0.16546499654922098	0.6098691657778179	..\ExtendedTonality\data\DataFrames\549311-Prelude_Opus_31_No._16_in_C_Minor.mxl.csv	Alkan	1846.0
0.08016434855377316	0.24748931874466498	0.22175730552101933	0.020706117756988413	0.1353521409183528	0.11634830745618897	0.2583468096027855	0.8368555086794779	0.9034596516373311	0.8004711727441887	0.6992462169482595	0.6993754802951013	0.9961768439984424	..\ExtendedTonality\data\DataFrames\581701-Prelude_Opus_31_No._17_in_A_Major.mxl.csv	Alkan	1846.0
0.06989542066973287	0.06603989190183251	0.5164491758414212	2.3503068017090144e-17	0.1520238587650271	0.09985781580377066	0.16562925768794842	0.5694932362776901	0.8048613783691765	0.5184593835083015	0.6049064382305415	0.5248972373550269	0.6280678505858939	..\ExtendedTonality\data\DataFrames\618911-Prelude_Opus_31_No._18_in_C_Minor.mxl.csv	Alkan	1846.0
0.061302132934436475	0.43789006985768997	0.3313750932539595	0.0	2.981555974335137e-19	0.21866007092161954	0.012074765966730877	0.670921076418429	0.597724357603877	0.41964141326511706	0.46926495585495354	0.5333102783900341	0.29524024508121915	..\ExtendedTonality\data\DataFrames\651256-Prelude_Opus_31_No._19_in_A_Major.mxl.csv	Alkan	1846.0
0.07019724089609687	0.259806337454057	0.5702773454873278	1.6309875678571192e-18	0.06475016329385873	0.06477446964321093	0.040391684131941816	0.7321000321368714	0.9082091566802384	0.5558155731575259	0.5995658213976544	0.5646895314355895	0.6408929540805121	..\ExtendedTonality\data\DataFrames\683261-Prelude_Opus_31_No._20_in_D_Minor.mxl.csv	Alkan	1846.0
0.04948576431578747	0.4835323499969086	0.2801869839551872	0.0	0.055478091364747184	0.18080257468315725	0.0	0.5321001128335048	0.4686584744792733	0.3823935291418914	0.423581554178407	0.39369805279230996	0.3672719203390989	..\ExtendedTonality\data\DataFrames\717131-Prelude_Opus_31_No._21_in_B_Major.mxl.csv	Alkan	1846.0
0.051728402747794125	0.2507664848248175	0.6175513468662202	0.0	4.74425186636207e-15	0.13168216830895518	2.5142648379938848e-15	0.6938597350728866	0.9284403938440424	0.5798479056816156	0.6652239199931027	0.612982119729983	0.6612255052843927	..\ExtendedTonality\data\DataFrames\753291-Prelude_Opus_31_No._22_in_E_Minor.mxl.csv	Alkan	1846.0
0.03683234579977735	0.36113938288547676	0.45618647652991645	2.1802665430556312e-17	0.18267414058460693	7.401842939290598e-18	1.5330108100061044e-17	0.7452246413084472	0.7965234274615157	0.4277433285663737	0.6688585718980461	0.5320591614055611	0.325352442833287	..\ExtendedTonality\data\DataFrames\787931-Prelude_Opus_31_No._23_in_B_Major.mxl.csv	Alkan	1846.0
0.02878716694446151	0.40259192705970215	0.4649243830974276	0.01472010580660345	0.03472650922927909	0.048614306522783965	0.03442276828420376	0.8953816051482553	0.9039696675372088	0.5892018007835499	0.6460405727246195	0.6459111013795672	0.6319603448814561	..\ExtendedTonality\data\DataFrames\842546-Prelude_Opus_31_No._24_in_E_Minor.mxl.csv	Alkan	1846.0
0.03630925033871282	0.6734921938889833	0.32650780611101676	0.0	3.550762114890027e-17	0.0	0.0	0.8508282997126253	0.6813378905659455	0.40703561837929714	0.5879918729091422	0.5623918661576569	0.3653330763369561	..\ExtendedTonality\data\DataFrames\879466-Prelude_Opus_31_No._25_in_C_Major.mxl.csv	Alkan	1846.0
0.029699920430289992	0.3520758845668919	0.5071632762836789	0.0	0.14076083914942922	4.0491324952421794e-18	1.0325287862867555e-16	0.7717553713661536	0.8997970991006966	0.5204037820263373	0.6789316755974174	0.5939270451163592	0.407988999877786	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._1_in_B_Major_Vaghezza.mxl.csv	Alkan	1847.0
0.05242961263239503	0.38356428520513763	0.49159938879574017	5.731200872992596e-18	0.1248363259991222	3.812584942011076e-18	1.031107524784189e-17	0.756426399922465	0.8777651478661082	0.48846222095667474	0.6842063494760704	0.5435688106694697	0.289428474888942	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._2_in_B_Major_LAmitie.mxl.csv	Alkan	1845.0
0.057854781674637375	0.4247149488246306	0.4485559223909008	8.33496096271369e-17	0.1267291287844686	3.3531657879844245e-17	5.525347132241026e-19	0.7765903777376383	0.8009913834113819	0.43094329223912137	0.6325083414427495	0.5268556939261819	0.3958033987434987	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._3_in_G_Major_Fantasietta_alla_Moresca.mxl.csv	Alkan	1847.0
0.047918946593823245	0.48041523719206175	0.20155707284074956	0.02812069616735592	8.017557390869689e-18	0.18511103797509426	0.10479595582473847	0.6821570516367805	0.5612077488025587	0.47994889004137975	0.47587903659073133	0.5409310441939185	0.46010259013917576	..\ExtendedTonality\data\DataFrames\Impromptu_Opus_32_No._1_No._4_in_B_Major_La_Foi.mxl.csv	Alkan	1848.0
0.04537163381186143	0.34512520937239266	0.5099668962085713	1.4876141737232982e-17	0.125748968280182	0.019158926138854285	3.821072091442252e-17	0.804141720153596	0.9517794875077099	0.5137248288667412	0.8116711383676481	0.7344463672744189	0.5000700544428935	..\ExtendedTonality\data\DataFrames\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl.csv	Alkan	1849.0
0.05897304073142214	0.5409943918308225	0.228429050204326	0.16215396388839354	7.9578170225289e-18	0.05930025961014224	0.009122334466315697	0.7772997440266678	0.5966581711094092	0.5697866870831656	0.47437436625842666	0.518261741803764	0.4835916916191456	..\ExtendedTonality\data\DataFrames\Air__Cinq_Temps_Opus_32_No._2_No._2_in_D_Minor.mscz.mxl.csv	Alkan	1849.0
0.06817977329623705	0.0400523426064763	0.6282822826486323	8.803721640582296e-17	0.33166537474489133	3.0357660829594124e-18	0.0	0.4432763429176591	0.5801682209537654	0.4419629847790222	0.4803492065179363	0.44309076201429726	0.4384234920119823	..\ExtendedTonality\data\DataFrames\Air__Cinq_Temps_Opus_32_No._2_No._3_in_F_Major.mscz.mxl.csv	Alkan	1849.0
0.03450773148461807	0.218525114840438	0.4822376196262158	4.728888664268125e-20	0.11549387568298972	0.10568518831347301	0.0780582015368834	0.6708533425320011	0.825323915162691	0.51858869653833	0.6150508796495261	0.5920957963462998	0.5778503799248298	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_1st_Movement.mxl.csv	Alkan	1847.0
0.03307366522971736	0.5081586866799741	0.4410707450061029	0.0	4.876172604354221e-18	6.779015836451415e-19	0.05077056831392318	0.993636833698705	0.925906098725201	0.7210773265794485	0.8007860468108832	0.6569601004718804	0.7049789626776036	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_2nd_Movement.mxl.csv	Alkan	1847.0
0.02502457150995078	0.5716439301570077	0.42835606984299224	5.027987574901527e-18	0.0	1.480207015985835e-16	2.6630715861675203e-18	0.9493198075082642	0.8537789410052018	0.46874696850546327	0.7555899310504584	0.6925176191787878	0.03707557538157441	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_3rd_Movement.mxl.csv	Alkan	1847.0
0.04382888657215645	0.23000616840753335	0.391277277362052	0.0423890507751759	0.22225925024552617	0.02353888623719706	0.09052936697251555	0.8817585625680954	0.931152094936954	0.7047330213895975	0.8919446462962222	0.7755953709028859	0.6999573094200592	..\ExtendedTonality\data\DataFrames\Grande_Sonate_Les_Quatre_Ages_Opus_33_4th_Movement.mxl.csv	Alkan	1847.0
0.012246688496432238	0.31290117703060566	0.46710094012121944	0.08698253786460942	0.1264149049162751	0.002679154909941929	0.003921285157348647	0.8205544649957244	0.9096164426229693	0.707445701628713	0.6824799802937925	0.5766434852118578	0.6256387331012391	..\ExtendedTonality\data\DataFrames\Scherzo_Focoso_Opus_34_in_B_Minor.mxl.csv	Alkan	1847.0
0.024927243604737158	0.2731619964841893	0.5634609282245095	5.0308816624008345e-18	0.16337707529130122	1.6668733984755247e-18	1.297766018659537e-17	0.6992243651125035	0.8579293029202408	0.5396214026186892	0.612856257337461	0.49044665680569066	0.505475844552153	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._1_in_A_Major.mxl.csv	Alkan	1847.0
0.048392800055932994	0.3447645625393853	0.4292643260044049	6.2301169813930776e-18	0.07709614991133697	0.06684084650712352	0.08203411503774928	0.9138468628207086	0.9352209107731179	0.6395753980479647	0.78062456619775	0.792835522736387	0.7123309975484992	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._2_in_D_Major.mxl.csv	Alkan	1847.0
0.05079752577409192	0.17446442758396852	0.5691079343998366	1.2402395201909414e-17	0.06681321896586676	0.13984831079206256	0.04976610825826552	0.6894223496329928	0.9496482511298883	0.5940306254701533	0.7193086476601185	0.6848532036365442	0.6718348377365075	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._3_in_G_Major.mxl.csv	Alkan	1847.0
0.12068275655960455	0.3857952498118051	0.404132142415553	0.21007260777264175	2.7431779217659393e-17	1.0446727539201981e-16	3.811823078963322e-17	0.7152322414605261	0.7208734367338088	0.5945697555294813	0.43619444872274943	0.39720566750598413	0.4890727881228609	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._5_in_F_Major.mxl.csv	Alkan	1847.0
0.02887023217560513	0.6700021056270807	0.32973704155426503	0.0002608528210630286	2.726141753854677e-13	1.397873505749145e-12	4.3661734608064357e-13	0.9039531949743658	0.8860306274412519	0.5557363282162289	0.9372687716271131	0.6743823201212632	0.44689452699128224	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._7_in_E_Major_LIncendie_au_Village_voisin.mxl.csv	Alkan	1847.0
0.08890405732542545	0.5965832144690131	0.3323484403236906	3.406563225949455e-16	1.1175305472677088e-13	3.111877075467895e-15	0.0710683452071812	0.9413718375587992	0.949037323493685	0.5538789974177787	0.8000466738743821	0.7630388374145125	0.6415816252509754	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._9_in_C_Major_Contrapunctus.mxl.csv	Alkan	1847.0
0.072055808374568	0.36534568407775797	0.2213774986454658	0.2023027942553918	0.0041400068495650805	0.17708911404135644	0.029744902130463362	0.9632448745872972	0.9129209803227505	0.8600965561428955	0.8470484127944025	0.9438920418547353	0.7443298196656625	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._10_in_G_Major_Chant_dAmour_-_Chant_de_Mort.mxl.csv	Alkan	1847.0
0.034853566990676314	0.48948758196302045	0.27096204222710096	0.12449522945447203	0.08746274084751716	4.2280766969318325e-15	0.027592405507891795	0.9683440614896638	0.8696859648282147	0.7828311881647637	0.8040970017814459	0.7775473850580747	0.7191940590413379	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._11_in_B_Major.mxl.csv	Alkan	1847.0
0.032511890896013	0.43758860612696154	0.34944631125787706	0.0017562060090761714	0.005775087704149606	0.11152008104296153	0.09391370785897404	0.9821887052145051	0.8826868481039863	0.5562033399342529	0.7853014613874477	0.8644059058146621	0.6333621715476563	..\ExtendedTonality\data\DataFrames\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl.csv	Alkan	1847.0
0.04728489937964585	0.32453645450821655	0.6049557155732749	9.713890403885393e-17	5.189236254391202e-18	0.07050782991850892	8.320339951375296e-16	0.8667372028645658	0.9583499843213412	0.7177926317780979	0.6730520413072745	0.7200477848577657	0.7306689070246167	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._1_in_A_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.041827409285642034	0.32860992773988107	0.6083102359123089	1.9744058818438328e-17	1.1414410215626615e-15	0.06307983634782736	2.821728874863316e-15	0.7700178405936816	0.9416401938643661	0.6176235835785957	0.5521350128157752	0.511942154565191	0.6650099428470988	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._2_in_A_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.06092994292339003	0.5385146637118954	0.3349672441685015	0.11988249033691528	2.4133658498678535e-18	3.9330499624446435e-18	0.006635601782687949	0.944328081189788	0.8421007377591685	0.6727830926655105	0.6322961249512575	0.5265362990652059	0.5240478707299794	..\ExtendedTonality\data\DataFrames\March_Opus_37_No._3_in_C_Minor_Quasi_da_Cavalleria.mxl.csv	Alkan	1857.0
0.033491020669695615	0.3393319994561791	0.5906236507437469	7.058610476565352e-16	0.03425610457724606	0.03578824522282677	6.577972747301499e-16	0.8776484421838843	0.977486598151989	0.7982592194238283	0.6308819037245808	0.5505346879822834	0.8117634744423144	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._1_in_A_Minor_Comme_le_vent.mxl.csv	Alkan	1857.0
0.018408949966759743	0.5555468182388931	0.35138073172449963	0.09307245003660806	8.042905202417101e-17	3.6457575881850014e-17	7.24980216109443e-18	0.9597414195511242	0.8694742546326695	0.7488147698285681	0.6906455456021857	0.6819506216656848	0.6539719989711461	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._2_in_D_Minor_En_Rhythme_Molossique.mxl.csv	Alkan	1857.0
0.05415254572763211	0.43553235682700064	0.346834587130876	0.007938424536779492	0.015515294419784952	0.09371875188503576	0.10046058520052316	0.9058822815912201	0.8631419057097267	0.6611012568445802	0.6853307823748285	0.746367845340573	0.7036051583536496	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._3_in_G_Minor_Scherzo_Diabolico.mxl.csv	Alkan	1857.0
0.029258400659307203	0.5148680519469109	0.37450148749037543	0.07992580816707676	0.03070520577621995	2.2480451858686592e-12	1.6478131891361754e-12	0.9750304868486873	0.8904718612556463	0.7641137430999774	0.7700921870462744	0.6833712049019128	0.6655661599557313	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_1st_Movement_Opus_39_No._4_in_C_Minor.mxl.csv	Alkan	1857.0
0.04664023798737772	0.6131587315582472	0.23204701387017257	1.0958065238628883e-17	0.03292985692353077	1.7702988597614877e-18	0.12186439764804945	0.9134560888232307	0.7101918926111931	0.6157514055308563	0.6443334909853926	0.6490938667777849	0.5797875379223816	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_2nd_Movement_Opus_39_No._5_in_F_Minor_Marche_Funebre.mxl.csv	Alkan	1857.0
0.06700355468707292	0.3820887359984975	0.4018149957193395	6.012747781169621e-17	0.21609626828536915	5.0597536621802e-16	1.1325399806197113e-16	0.8440507540314376	0.8304068167746005	0.41006146643274693	0.7977343430193978	0.7199959763559933	0.4270812829219165	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_3rd_Movement_Opus_39_No._6_in_B_Minor.mxl.csv	Alkan	1857.0
0.031826869448249945	0.32815536292622716	0.5573993625174802	9.724209285022489e-18	1.0993810029003016e-18	0.11444527455629308	0.0	0.8987606820041407	0.9614439579025298	0.6909599241348402	0.8875673834059891	0.9348813956291919	0.6623361300911763	..\ExtendedTonality\data\DataFrames\Symphony_for_Solo_Piano_4th_Movement_Opus_39_No._7_in_E_Minor.mxl.csv	Alkan	1857.0
0.047670058639052326	0.36822292936823786	0.4925065495290249	0.008961710898196636	0.08683991015999716	5.1484501957006427e-14	0.04346890007397016	0.9507317310738226	0.9798204147897548	0.92086267109621	0.8739393760900321	0.7998510396231635	0.9123469437332133	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_1st_Movement_Opus_39_No._8_in_G_Minor.mxl.csv	Alkan	1857.0
0.036225095704633024	0.39118246822092523	0.18556116827126456	0.0780106791397436	7.218450191601409e-20	0.12615960535691084	0.2190860790111559	0.9637291210818496	0.843440904122736	0.9047602717941808	0.5802664197623765	0.504030540316459	0.955261875822781	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_2nd_Movement_Opus_39_No._9_in_C_Minor.mxl.csv	Alkan	1857.0
0.02675878196410271	0.30046958791136574	0.6283776705408407	1.3596546131915734e-17	4.8380971460509794e-05	0.07110436057633303	7.967350953878938e-18	0.9369636572118732	0.9619604142770625	0.8544805289354969	0.5908754444232176	0.4792354854809854	0.9290979905200257	..\ExtendedTonality\data\DataFrames\Concerto_for_Solo_Piano_3rd_Movement_Opus_39_No._10_in_F_Minor.mxl.csv	Alkan	1857.0
0.032567410320358973	0.3029666776681752	0.3411204411837999	0.12800477362152804	0.01403189572520434	0.13828215691987647	0.07559405488141607	0.9443658444198202	0.9500899922837943	0.9324184661479047	0.6001810942658188	0.5933610646205855	0.9371731185226209	..\ExtendedTonality\data\DataFrames\Ouverture_Opus_39_No._11_in_B_Minor.mxl.csv	Alkan	1857.0
0.033896477010019965	0.5473283926537894	0.3207846450327693	0.12834670489488176	0.00032939495947903404	0.002351822485839485	0.0008590399732410977	0.9445646030263136	0.7903428145233204	0.7339516209726358	0.619208384589478	0.5811584076258367	0.6001286631862298	..\ExtendedTonality\data\DataFrames\Etude_Opus_39_No._12_in_E_Minor_Le_Festin_dEsope.mxl.csv	Alkan	1857.0
0.040695452244637935	0.2980480417850107	0.6139743004220503	1.7487401318816695e-17	0.0012787961368242178	0.08669886165611529	8.226851700470479e-17	0.8359712174525361	0.9704644566413456	0.6978100602437387	0.5456976435361839	0.5193553731190368	0.7160012359428909	..\ExtendedTonality\data\DataFrames\Minuetto_alla_Tedesca_Opus_46_in_A_Minor.mxl.csv	Alkan	1856.0
0.04051831850863921	0.3305350949195457	0.5272805460069289	4.2724336614392845e-17	0.016590976834079185	0.08609284150702937	0.03950054073241785	0.832349559119816	0.9379345298340591	0.590669298503584	0.6322007253660453	0.6630191158717509	0.6920164696514511	..\ExtendedTonality\data\DataFrames\Une_petite_Piece_pour_Piano_Opus_60_No._2_Ma_Chere_Servitude.mxl.csv	Alkan	1859.0
